#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT CYLINDRICAL DOSE DISTRIB]
# Dose units are eV/g per history
#
# No. of radial (r) bins, min value and bin width (cm):
#  60  0.00000E+00  5.00000E-01
# No. of depth (z) bins, min value and bin width (cm):
#  60  0.00000E+00  5.00000E-01
#
# For plotting purposes, two values per bin coordinate are given, namely, the low end and an average value.
# For the z coordinate the average is the middle point of the bin.
# For the r coordinate the average is weighted  with a weight proportional to the radius r.
#
# rBinIndex :  rLow(cm)  :  rAve(cm)  : zBinIndex : zLow(cm) : zMiddle(cm) :    dose   : +-2sigma
      12     6.00000E+00  6.25333E+00      32     1.60000E+01  1.62500E+01  1.65532E+02   1.1E+00
      13     6.50000E+00  6.75309E+00      32     1.60000E+01  1.62500E+01  1.05287E+02   8.1E-01
      14     7.00000E+00  7.25287E+00      32     1.60000E+01  1.62500E+01  6.81742E+01   6.1E-01
      15     7.50000E+00  7.75269E+00      32     1.60000E+01  1.62500E+01  4.51730E+01   4.7E-01
      16     8.00000E+00  8.25253E+00      32     1.60000E+01  1.62500E+01  3.09537E+01   3.6E-01
      17     8.50000E+00  8.75238E+00      32     1.60000E+01  1.62500E+01  2.16960E+01   2.8E-01
      18     9.00000E+00  9.25225E+00      32     1.60000E+01  1.62500E+01  1.62219E+01   2.2E-01
      19     9.50000E+00  9.75214E+00      32     1.60000E+01  1.62500E+01  1.25671E+01   1.8E-01
      20     1.00000E+01  1.02520E+01      32     1.60000E+01  1.62500E+01  1.01303E+01   1.4E-01
      21     1.05000E+01  1.07519E+01      32     1.60000E+01  1.62500E+01  8.48281E+00   1.2E-01
      22     1.10000E+01  1.12519E+01      32     1.60000E+01  1.62500E+01  7.21526E+00   1.0E-01
      23     1.15000E+01  1.17518E+01      32     1.60000E+01  1.62500E+01  6.34951E+00   9.3E-02
      24     1.20000E+01  1.22517E+01      32     1.60000E+01  1.62500E+01  5.57212E+00   8.1E-02
      25     1.25000E+01  1.27516E+01      32     1.60000E+01  1.62500E+01  5.10279E+00   7.5E-02
      26     1.30000E+01  1.32516E+01      32     1.60000E+01  1.62500E+01  4.48073E+00   6.6E-02
      27     1.35000E+01  1.37515E+01      32     1.60000E+01  1.62500E+01  4.13085E+00   6.2E-02
      28     1.40000E+01  1.42515E+01      32     1.60000E+01  1.62500E+01  3.78361E+00   5.8E-02
      29     1.45000E+01  1.47514E+01      32     1.60000E+01  1.62500E+01  3.46511E+00   5.3E-02
      30     1.50000E+01  1.52514E+01      32     1.60000E+01  1.62500E+01  3.14724E+00   4.9E-02
      31     1.55000E+01  1.57513E+01      32     1.60000E+01  1.62500E+01  2.90405E+00   4.6E-02
      32     1.60000E+01  1.62513E+01      32     1.60000E+01  1.62500E+01  2.66123E+00   4.3E-02
      33     1.65000E+01  1.67512E+01      32     1.60000E+01  1.62500E+01  2.45192E+00   4.0E-02
      34     1.70000E+01  1.72512E+01      32     1.60000E+01  1.62500E+01  2.25333E+00   3.7E-02
      35     1.75000E+01  1.77512E+01      32     1.60000E+01  1.62500E+01  2.10229E+00   3.5E-02
      36     1.80000E+01  1.82511E+01      32     1.60000E+01  1.62500E+01  1.95910E+00   3.3E-02
      37     1.85000E+01  1.87511E+01      32     1.60000E+01  1.62500E+01  1.81008E+00   3.1E-02
      38     1.90000E+01  1.92511E+01      32     1.60000E+01  1.62500E+01  1.67096E+00   2.9E-02
      39     1.95000E+01  1.97511E+01      32     1.60000E+01  1.62500E+01  1.55635E+00   2.8E-02
      40     2.00000E+01  2.02510E+01      32     1.60000E+01  1.62500E+01  1.45558E+00   2.6E-02
      41     2.05000E+01  2.07510E+01      32     1.60000E+01  1.62500E+01  1.35583E+00   2.5E-02
      42     2.10000E+01  2.12510E+01      32     1.60000E+01  1.62500E+01  1.26382E+00   2.4E-02
      43     2.15000E+01  2.17510E+01      32     1.60000E+01  1.62500E+01  1.18094E+00   2.3E-02
      44     2.20000E+01  2.22509E+01      32     1.60000E+01  1.62500E+01  1.10509E+00   2.1E-02
      45     2.25000E+01  2.27509E+01      32     1.60000E+01  1.62500E+01  1.02433E+00   2.0E-02
      46     2.30000E+01  2.32509E+01      32     1.60000E+01  1.62500E+01  9.88114E-01   2.0E-02
      47     2.35000E+01  2.37509E+01      32     1.60000E+01  1.62500E+01  9.04832E-01   1.9E-02
      48     2.40000E+01  2.42509E+01      32     1.60000E+01  1.62500E+01  8.45239E-01   1.7E-02
      49     2.45000E+01  2.47508E+01      32     1.60000E+01  1.62500E+01  8.04043E-01   1.7E-02
      50     2.50000E+01  2.52508E+01      32     1.60000E+01  1.62500E+01  7.46843E-01   1.6E-02
      51     2.55000E+01  2.57508E+01      32     1.60000E+01  1.62500E+01  7.00232E-01   1.5E-02
      52     2.60000E+01  2.62508E+01      32     1.60000E+01  1.62500E+01  6.62022E-01   1.5E-02
      53     2.65000E+01  2.67508E+01      32     1.60000E+01  1.62500E+01  6.22357E-01   1.4E-02
      54     2.70000E+01  2.72508E+01      32     1.60000E+01  1.62500E+01  5.90958E-01   1.4E-02
      55     2.75000E+01  2.77508E+01      32     1.60000E+01  1.62500E+01  5.50893E-01   1.3E-02
      56     2.80000E+01  2.82507E+01      32     1.60000E+01  1.62500E+01  5.24868E-01   1.3E-02
      57     2.85000E+01  2.87507E+01      32     1.60000E+01  1.62500E+01  4.80759E-01   1.2E-02
      58     2.90000E+01  2.92507E+01      32     1.60000E+01  1.62500E+01  4.51324E-01   1.1E-02
      59     2.95000E+01  2.97507E+01      32     1.60000E+01  1.62500E+01  4.24373E-01   1.1E-02
  
       0     0.00000E+00  3.33333E-01      33     1.65000E+01  1.67500E+01  7.79264E+03   3.9E+01
       1     5.00000E-01  7.77778E-01      33     1.65000E+01  1.67500E+01  7.74437E+03   2.3E+01
       2     1.00000E+00  1.26667E+00      33     1.65000E+01  1.67500E+01  7.62820E+03   1.8E+01
       3     1.50000E+00  1.76190E+00      33     1.65000E+01  1.67500E+01  7.42221E+03   1.5E+01
       4     2.00000E+00  2.25926E+00      33     1.65000E+01  1.67500E+01  7.11440E+03   1.3E+01
       5     2.50000E+00  2.75758E+00      33     1.65000E+01  1.67500E+01  6.60512E+03   1.1E+01
       6     3.00000E+00  3.25641E+00      33     1.65000E+01  1.67500E+01  5.66027E+03   9.4E+00
       7     3.50000E+00  3.75556E+00      33     1.65000E+01  1.67500E+01  3.01777E+03   6.3E+00
       8     4.00000E+00  4.25490E+00      33     1.65000E+01  1.67500E+01  1.31982E+03   3.8E+00
       9     4.50000E+00  4.75439E+00      33     1.65000E+01  1.67500E+01  7.44795E+02   2.7E+00
      10     5.00000E+00  5.25397E+00      33     1.65000E+01  1.67500E+01  4.44127E+02   1.9E+00
      11     5.50000E+00  5.75362E+00      33     1.65000E+01  1.67500E+01  2.73065E+02   1.5E+00
      12     6.00000E+00  6.25333E+00      33     1.65000E+01  1.67500E+01  1.70076E+02   1.1E+00
      13     6.50000E+00  6.75309E+00      33     1.65000E+01  1.67500E+01  1.07511E+02   8.2E-01
      14     7.00000E+00  7.25287E+00      33     1.65000E+01  1.67500E+01  6.94779E+01   6.2E-01
      15     7.50000E+00  7.75269E+00      33     1.65000E+01  1.67500E+01  4.59624E+01   4.7E-01
      16     8.00000E+00  8.25253E+00      33     1.65000E+01  1.67500E+01  3.14342E+01   3.6E-01
      17     8.50000E+00  8.75238E+00      33     1.65000E+01  1.67500E+01  2.23876E+01   2.8E-01
      18     9.00000E+00  9.25225E+00      33     1.65000E+01  1.67500E+01  1.65377E+01   2.2E-01
      19     9.50000E+00  9.75214E+00      33     1.65000E+01  1.67500E+01  1.30277E+01   1.8E-01
      20     1.00000E+01  1.02520E+01      33     1.65000E+01  1.67500E+01  1.04318E+01   1.5E-01
      21     1.05000E+01  1.07519E+01      33     1.65000E+01  1.67500E+01  8.61741E+00   1.2E-01
      22     1.10000E+01  1.12519E+01      33     1.65000E+01  1.67500E+01  7.40829E+00   1.1E-01
      23     1.15000E+01  1.17518E+01      33     1.65000E+01  1.67500E+01  6.42895E+00   9.3E-02
      24     1.20000E+01  1.22517E+01      33     1.65000E+01  1.67500E+01  5.77637E+00   8.5E-02
      25     1.25000E+01  1.27516E+01      33     1.65000E+01  1.67500E+01  5.24148E+00   7.8E-02
      26     1.30000E+01  1.32516E+01      33     1.65000E+01  1.67500E+01  4.64268E+00   6.9E-02
      27     1.35000E+01  1.37515E+01      33     1.65000E+01  1.67500E+01  4.23444E+00   6.4E-02
      28     1.40000E+01  1.42515E+01      33     1.65000E+01  1.67500E+01  3.85762E+00   5.9E-02
      29     1.45000E+01  1.47514E+01      33     1.65000E+01  1.67500E+01  3.53905E+00   5.5E-02
      30     1.50000E+01  1.52514E+01      33     1.65000E+01  1.67500E+01  3.22585E+00   5.0E-02
      31     1.55000E+01  1.57513E+01      33     1.65000E+01  1.67500E+01  2.95147E+00   4.7E-02
      32     1.60000E+01  1.62513E+01      33     1.65000E+01  1.67500E+01  2.68910E+00   4.3E-02
      33     1.65000E+01  1.67512E+01      33     1.65000E+01  1.67500E+01  2.51563E+00   4.1E-02
      34     1.70000E+01  1.72512E+01      33     1.65000E+01  1.67500E+01  2.29251E+00   3.8E-02
      35     1.75000E+01  1.77512E+01      33     1.65000E+01  1.67500E+01  2.11601E+00   3.5E-02
      36     1.80000E+01  1.82511E+01      33     1.65000E+01  1.67500E+01  1.99776E+00   3.4E-02
      37     1.85000E+01  1.87511E+01      33     1.65000E+01  1.67500E+01  1.86729E+00   3.3E-02
      38     1.90000E+01  1.92511E+01      33     1.65000E+01  1.67500E+01  1.71332E+00   3.0E-02
      39     1.95000E+01  1.97511E+01      33     1.65000E+01  1.67500E+01  1.58083E+00   2.8E-02
      40     2.00000E+01  2.02510E+01      33     1.65000E+01  1.67500E+01  1.45718E+00   2.7E-02
      41     2.05000E+01  2.07510E+01      33     1.65000E+01  1.67500E+01  1.37486E+00   2.5E-02
      42     2.10000E+01  2.12510E+01      33     1.65000E+01  1.67500E+01  1.27043E+00   2.4E-02
      43     2.15000E+01  2.17510E+01      33     1.65000E+01  1.67500E+01  1.18376E+00   2.2E-02
      44     2.20000E+01  2.22509E+01      33     1.65000E+01  1.67500E+01  1.14583E+00   2.2E-02
      45     2.25000E+01  2.27509E+01      33     1.65000E+01  1.67500E+01  1.05212E+00   2.1E-02
      46     2.30000E+01  2.32509E+01      33     1.65000E+01  1.67500E+01  9.88537E-01   2.0E-02
      47     2.35000E+01  2.37509E+01      33     1.65000E+01  1.67500E+01  9.16674E-01   1.9E-02
      48     2.40000E+01  2.42509E+01      33     1.65000E+01  1.67500E+01  8.57494E-01   1.8E-02
      49     2.45000E+01  2.47508E+01      33     1.65000E+01  1.67500E+01  8.19637E-01   1.7E-02
      50     2.50000E+01  2.52508E+01      33     1.65000E+01  1.67500E+01  7.69001E-01   1.6E-02
      51     2.55000E+01  2.57508E+01      33     1.65000E+01  1.67500E+01  7.01470E-01   1.5E-02
      52     2.60000E+01  2.62508E+01      33     1.65000E+01  1.67500E+01  6.62114E-01   1.5E-02
      53     2.65000E+01  2.67508E+01      33     1.65000E+01  1.67500E+01  6.22723E-01   1.4E-02
      54     2.70000E+01  2.72508E+01      33     1.65000E+01  1.67500E+01  5.85234E-01   1.4E-02
      55     2.75000E+01  2.77508E+01      33     1.65000E+01  1.67500E+01  5.65359E-01   1.4E-02
      56     2.80000E+01  2.82507E+01      33     1.65000E+01  1.67500E+01  5.31520E-01   1.3E-02
      57     2.85000E+01  2.87507E+01      33     1.65000E+01  1.67500E+01  5.03421E-01   1.3E-02
      58     2.90000E+01  2.92507E+01      33     1.65000E+01  1.67500E+01  4.68087E-01   1.2E-02
      59     2.95000E+01  2.97507E+01      33     1.65000E+01  1.67500E+01  4.36965E-01   1.1E-02
  
       0     0.00000E+00  3.33333E-01      34     1.70000E+01  1.72500E+01  7.55605E+03   3.9E+01
       1     5.00000E-01  7.77778E-01      34     1.70000E+01  1.72500E+01  7.51848E+03   2.3E+01
       2     1.00000E+00  1.26667E+00      34     1.70000E+01  1.72500E+01  7.40999E+03   1.7E+01
       3     1.50000E+00  1.76190E+00      34     1.70000E+01  1.72500E+01  7.21707E+03   1.4E+01
       4     2.00000E+00  2.25926E+00      34     1.70000E+01  1.72500E+01  6.92752E+03   1.2E+01
       5     2.50000E+00  2.75758E+00      34     1.70000E+01  1.72500E+01  6.46293E+03   1.1E+01
       6     3.00000E+00  3.25641E+00      34     1.70000E+01  1.72500E+01  5.60377E+03   9.4E+00
       7     3.50000E+00  3.75556E+00      34     1.70000E+01  1.72500E+01  3.19753E+03   6.5E+00
       8     4.00000E+00  4.25490E+00      34     1.70000E+01  1.72500E+01  1.35823E+03   3.8E+00
       9     4.50000E+00  4.75439E+00      34     1.70000E+01  1.72500E+01  7.64306E+02   2.7E+00
      10     5.00000E+00  5.25397E+00      34     1.70000E+01  1.72500E+01  4.55603E+02   2.0E+00
      11     5.50000E+00  5.75362E+00      34     1.70000E+01  1.72500E+01  2.78857E+02   1.5E+00
      12     6.00000E+00  6.25333E+00      34     1.70000E+01  1.72500E+01  1.74602E+02   1.1E+00
      13     6.50000E+00  6.75309E+00      34     1.70000E+01  1.72500E+01  1.10673E+02   8.3E-01
      14     7.00000E+00  7.25287E+00      34     1.70000E+01  1.72500E+01  7.12836E+01   6.3E-01
      15     7.50000E+00  7.75269E+00      34     1.70000E+01  1.72500E+01  4.73520E+01   4.8E-01
      16     8.00000E+00  8.25253E+00      34     1.70000E+01  1.72500E+01  3.20569E+01   3.7E-01
      17     8.50000E+00  8.75238E+00      34     1.70000E+01  1.72500E+01  2.31783E+01   2.9E-01
      18     9.00000E+00  9.25225E+00      34     1.70000E+01  1.72500E+01  1.71471E+01   2.3E-01
      19     9.50000E+00  9.75214E+00      34     1.70000E+01  1.72500E+01  1.33686E+01   1.9E-01
      20     1.00000E+01  1.02520E+01      34     1.70000E+01  1.72500E+01  1.06984E+01   1.5E-01
      21     1.05000E+01  1.07519E+01      34     1.70000E+01  1.72500E+01  8.92703E+00   1.3E-01
      22     1.10000E+01  1.12519E+01      34     1.70000E+01  1.72500E+01  7.61234E+00   1.1E-01
      23     1.15000E+01  1.17518E+01      34     1.70000E+01  1.72500E+01  6.63968E+00   9.7E-02
      24     1.20000E+01  1.22517E+01      34     1.70000E+01  1.72500E+01  6.00668E+00   8.9E-02
      25     1.25000E+01  1.27516E+01      34     1.70000E+01  1.72500E+01  5.30821E+00   7.9E-02
      26     1.30000E+01  1.32516E+01      34     1.70000E+01  1.72500E+01  4.77753E+00   7.1E-02
      27     1.35000E+01  1.37515E+01      34     1.70000E+01  1.72500E+01  4.29843E+00   6.4E-02
      28     1.40000E+01  1.42515E+01      34     1.70000E+01  1.72500E+01  4.01893E+00   6.2E-02
      29     1.45000E+01  1.47514E+01      34     1.70000E+01  1.72500E+01  3.59760E+00   5.6E-02
      30     1.50000E+01  1.52514E+01      34     1.70000E+01  1.72500E+01  3.28724E+00   5.1E-02
      31     1.55000E+01  1.57513E+01      34     1.70000E+01  1.72500E+01  3.05128E+00   4.9E-02
      32     1.60000E+01  1.62513E+01      34     1.70000E+01  1.72500E+01  2.79152E+00   4.6E-02
      33     1.65000E+01  1.67512E+01      34     1.70000E+01  1.72500E+01  2.54790E+00   4.2E-02
      34     1.70000E+01  1.72512E+01      34     1.70000E+01  1.72500E+01  2.34687E+00   3.9E-02
      35     1.75000E+01  1.77512E+01      34     1.70000E+01  1.72500E+01  2.21869E+00   3.8E-02
      36     1.80000E+01  1.82511E+01      34     1.70000E+01  1.72500E+01  2.00992E+00   3.4E-02
      37     1.85000E+01  1.87511E+01      34     1.70000E+01  1.72500E+01  1.85062E+00   3.2E-02
      38     1.90000E+01  1.92511E+01      34     1.70000E+01  1.72500E+01  1.75322E+00   3.1E-02
      39     1.95000E+01  1.97511E+01      34     1.70000E+01  1.72500E+01  1.62005E+00   2.9E-02
      40     2.00000E+01  2.02510E+01      34     1.70000E+01  1.72500E+01  1.48441E+00   2.7E-02
      41     2.05000E+01  2.07510E+01      34     1.70000E+01  1.72500E+01  1.39979E+00   2.6E-02
      42     2.10000E+01  2.12510E+01      34     1.70000E+01  1.72500E+01  1.30714E+00   2.4E-02
      43     2.15000E+01  2.17510E+01      34     1.70000E+01  1.72500E+01  1.22008E+00   2.3E-02
      44     2.20000E+01  2.22509E+01      34     1.70000E+01  1.72500E+01  1.13968E+00   2.2E-02
      45     2.25000E+01  2.27509E+01      34     1.70000E+01  1.72500E+01  1.06715E+00   2.1E-02
      46     2.30000E+01  2.32509E+01      34     1.70000E+01  1.72500E+01  9.93772E-01   2.0E-02
      47     2.35000E+01  2.37509E+01      34     1.70000E+01  1.72500E+01  9.29226E-01   1.9E-02
      48     2.40000E+01  2.42509E+01      34     1.70000E+01  1.72500E+01  8.73612E-01   1.9E-02
      49     2.45000E+01  2.47508E+01      34     1.70000E+01  1.72500E+01  8.22202E-01   1.7E-02
      50     2.50000E+01  2.52508E+01      34     1.70000E+01  1.72500E+01  7.60280E-01   1.6E-02
      51     2.55000E+01  2.57508E+01      34     1.70000E+01  1.72500E+01  7.26863E-01   1.6E-02
      52     2.60000E+01  2.62508E+01      34     1.70000E+01  1.72500E+01  6.73999E-01   1.5E-02
      53     2.65000E+01  2.67508E+01      34     1.70000E+01  1.72500E+01  6.22028E-01   1.4E-02
      54     2.70000E+01  2.72508E+01      34     1.70000E+01  1.72500E+01  6.05324E-01   1.5E-02
      55     2.75000E+01  2.77508E+01      34     1.70000E+01  1.72500E+01  5.70447E-01   1.4E-02
      56     2.80000E+01  2.82507E+01      34     1.70000E+01  1.72500E+01  5.32728E-01   1.3E-02
      57     2.85000E+01  2.87507E+01      34     1.70000E+01  1.72500E+01  5.01107E-01   1.3E-02
      58     2.90000E+01  2.92507E+01      34     1.70000E+01  1.72500E+01  4.69763E-01   1.2E-02
      59     2.95000E+01  2.97507E+01      34     1.70000E+01  1.72500E+01  4.49023E-01   1.2E-02
  
       0     0.00000E+00  3.33333E-01      35     1.75000E+01  1.77500E+01  7.35090E+03   3.8E+01
       1     5.00000E-01  7.77778E-01      35     1.75000E+01  1.77500E+01  7.33246E+03   2.2E+01
       2     1.00000E+00  1.26667E+00      35     1.75000E+01  1.77500E+01  7.20321E+03   1.7E+01
       3     1.50000E+00  1.76190E+00      35     1.75000E+01  1.77500E+01  7.02981E+03   1.4E+01
       4     2.00000E+00  2.25926E+00      35     1.75000E+01  1.77500E+01  6.74644E+03   1.2E+01
       5     2.50000E+00  2.75758E+00      35     1.75000E+01  1.77500E+01  6.31700E+03   1.1E+01
       6     3.00000E+00  3.25641E+00      35     1.75000E+01  1.77500E+01  5.53447E+03   9.3E+00
       7     3.50000E+00  3.75556E+00      35     1.75000E+01  1.77500E+01  3.36352E+03   6.7E+00
       8     4.00000E+00  4.25490E+00      35     1.75000E+01  1.77500E+01  1.40381E+03   3.9E+00
       9     4.50000E+00  4.75439E+00      35     1.75000E+01  1.77500E+01  7.80862E+02   2.7E+00
      10     5.00000E+00  5.25397E+00      35     1.75000E+01  1.77500E+01  4.65554E+02   2.0E+00
      11     5.50000E+00  5.75362E+00      35     1.75000E+01  1.77500E+01  2.84373E+02   1.5E+00
      12     6.00000E+00  6.25333E+00      35     1.75000E+01  1.77500E+01  1.78261E+02   1.1E+00
      13     6.50000E+00  6.75309E+00      35     1.75000E+01  1.77500E+01  1.13944E+02   8.4E-01
      14     7.00000E+00  7.25287E+00      35     1.75000E+01  1.77500E+01  7.34805E+01   6.4E-01
      15     7.50000E+00  7.75269E+00      35     1.75000E+01  1.77500E+01  4.87441E+01   4.9E-01
      16     8.00000E+00  8.25253E+00      35     1.75000E+01  1.77500E+01  3.33304E+01   3.8E-01
      17     8.50000E+00  8.75238E+00      35     1.75000E+01  1.77500E+01  2.39017E+01   3.0E-01
      18     9.00000E+00  9.25225E+00      35     1.75000E+01  1.77500E+01  1.75944E+01   2.3E-01
      19     9.50000E+00  9.75214E+00      35     1.75000E+01  1.77500E+01  1.35994E+01   1.9E-01
      20     1.00000E+01  1.02520E+01      35     1.75000E+01  1.77500E+01  1.10672E+01   1.5E-01
      21     1.05000E+01  1.07519E+01      35     1.75000E+01  1.77500E+01  9.27874E+00   1.3E-01
      22     1.10000E+01  1.12519E+01      35     1.75000E+01  1.77500E+01  7.90670E+00   1.1E-01
      23     1.15000E+01  1.17518E+01      35     1.75000E+01  1.77500E+01  6.91554E+00   1.0E-01
      24     1.20000E+01  1.22517E+01      35     1.75000E+01  1.77500E+01  6.07804E+00   9.0E-02
      25     1.25000E+01  1.27516E+01      35     1.75000E+01  1.77500E+01  5.39197E+00   8.0E-02
      26     1.30000E+01  1.32516E+01      35     1.75000E+01  1.77500E+01  4.88010E+00   7.3E-02
      27     1.35000E+01  1.37515E+01      35     1.75000E+01  1.77500E+01  4.39886E+00   6.8E-02
      28     1.40000E+01  1.42515E+01      35     1.75000E+01  1.77500E+01  4.02751E+00   6.3E-02
