#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT CYLINDRICAL DOSE DISTRIB]
# Dose units are eV/g per history
#
# No. of radial (r) bins, min value and bin width (cm):
#  50  0.00000E+00  2.00000E-04
# No. of depth (z) bins, min value and bin width (cm):
#  100  0.00000E+00  5.00000E-05
#
# For plotting purposes, two values per bin coordinate are given, namely, the low end and an average value.
# For the z coordinate the average is the middle point of the bin.
# For the r coordinate the average is weighted  with a weight proportional to the radius r.
#
# rBinIndex :  rLow(cm)  :  rAve(cm)  : zBinIndex : zLow(cm) : zMiddle(cm) :    dose   : +-2sigma
      13     2.60000E-03  2.70123E-03      81     4.05000E-03  4.07500E-03  2.38144E+06   8.4E+05
      14     2.80000E-03  2.90115E-03      81     4.05000E-03  4.07500E-03  1.56920E+06   6.0E+05
      15     3.00000E-03  3.10108E-03      81     4.05000E-03  4.07500E-03  2.06587E+06   6.7E+05
      16     3.20000E-03  3.30101E-03      81     4.05000E-03  4.07500E-03  1.69080E+06   5.9E+05
      17     3.40000E-03  3.50095E-03      81     4.05000E-03  4.07500E-03  1.29899E+06   4.8E+05
      18     3.60000E-03  3.70090E-03      81     4.05000E-03  4.07500E-03  8.61244E+05   4.0E+05
      19     3.80000E-03  3.90085E-03      81     4.05000E-03  4.07500E-03  8.40776E+05   4.1E+05
      20     4.00000E-03  4.10081E-03      81     4.05000E-03  4.07500E-03  9.86552E+05   4.7E+05
      21     4.20000E-03  4.30078E-03      81     4.05000E-03  4.07500E-03  8.58805E+05   4.2E+05
      22     4.40000E-03  4.50074E-03      81     4.05000E-03  4.07500E-03  7.30564E+05   3.1E+05
      23     4.60000E-03  4.70071E-03      81     4.05000E-03  4.07500E-03  1.02879E+06   4.4E+05
      24     4.80000E-03  4.90068E-03      81     4.05000E-03  4.07500E-03  7.26133E+05   3.4E+05
      25     5.00000E-03  5.10065E-03      81     4.05000E-03  4.07500E-03  4.06109E+05   2.1E+05
      26     5.20000E-03  5.30063E-03      81     4.05000E-03  4.07500E-03  4.19485E+05   2.1E+05
      27     5.40000E-03  5.50061E-03      81     4.05000E-03  4.07500E-03  5.05210E+05   2.4E+05
      28     5.60000E-03  5.70058E-03      81     4.05000E-03  4.07500E-03  5.01052E+05   2.6E+05
      29     5.80000E-03  5.90056E-03      81     4.05000E-03  4.07500E-03  3.38614E+05   1.9E+05
      30     6.00000E-03  6.10055E-03      81     4.05000E-03  4.07500E-03  2.17828E+05   1.4E+05
      31     6.20000E-03  6.30053E-03      81     4.05000E-03  4.07500E-03  2.86103E+05   1.6E+05
      32     6.40000E-03  6.50051E-03      81     4.05000E-03  4.07500E-03  2.07951E+05   1.6E+05
      33     6.60000E-03  6.70050E-03      81     4.05000E-03  4.07500E-03  2.32591E+05   1.8E+05
      34     6.80000E-03  6.90048E-03      81     4.05000E-03  4.07500E-03  1.29219E+05   1.2E+05
      35     7.00000E-03  7.10047E-03      81     4.05000E-03  4.07500E-03  1.17863E+05   1.0E+05
      36     7.20000E-03  7.30046E-03      81     4.05000E-03  4.07500E-03  1.43021E+05   1.2E+05
      37     7.40000E-03  7.50044E-03      81     4.05000E-03  4.07500E-03  1.33794E+05   1.1E+05
      38     7.60000E-03  7.70043E-03      81     4.05000E-03  4.07500E-03  3.05808E+05   2.1E+05
      39     7.80000E-03  7.90042E-03      81     4.05000E-03  4.07500E-03  1.23612E+05   9.5E+04
      40     8.00000E-03  8.10041E-03      81     4.05000E-03  4.07500E-03  4.46670E+04   5.7E+04
      41     8.20000E-03  8.30040E-03      81     4.05000E-03  4.07500E-03  1.37417E+05   1.2E+05
      42     8.40000E-03  8.50039E-03      81     4.05000E-03  4.07500E-03  1.07291E+05   1.5E+05
      43     8.60000E-03  8.70038E-03      81     4.05000E-03  4.07500E-03  1.18047E+05   1.2E+05
      44     8.80000E-03  8.90037E-03      81     4.05000E-03  4.07500E-03  8.64161E+04   9.0E+04
      45     9.00000E-03  9.10037E-03      81     4.05000E-03  4.07500E-03  4.70506E+04   7.0E+04
      46     9.20000E-03  9.30036E-03      81     4.05000E-03  4.07500E-03  3.90750E+04   4.6E+04
      47     9.40000E-03  9.50035E-03      81     4.05000E-03  4.07500E-03  4.80620E+04   4.9E+04
      48     9.60000E-03  9.70034E-03      81     4.05000E-03  4.07500E-03  7.00512E+04   7.0E+04
      49     9.80000E-03  9.90034E-03      81     4.05000E-03  4.07500E-03  0.00000E+00   0.0E+00
  
       0     0.00000E+00  1.33333E-04      82     4.10000E-03  4.12500E-03  4.28146E+06   4.9E+06
       1     2.00000E-04  3.11111E-04      82     4.10000E-03  4.12500E-03  1.40049E+06   1.8E+06
       2     4.00000E-04  5.06667E-04      82     4.10000E-03  4.12500E-03  4.25286E+06   2.3E+06
       3     6.00000E-04  7.04762E-04      82     4.10000E-03  4.12500E-03  3.39381E+06   1.6E+06
       4     8.00000E-04  9.03704E-04      82     4.10000E-03  4.12500E-03  2.35781E+06   1.3E+06
       5     1.00000E-03  1.10303E-03      82     4.10000E-03  4.12500E-03  3.27708E+06   1.4E+06
       6     1.20000E-03  1.30256E-03      82     4.10000E-03  4.12500E-03  2.19482E+06   1.1E+06
       7     1.40000E-03  1.50222E-03      82     4.10000E-03  4.12500E-03  2.00294E+06   8.6E+05
       8     1.60000E-03  1.70196E-03      82     4.10000E-03  4.12500E-03  2.68853E+06   1.2E+06
       9     1.80000E-03  1.90175E-03      82     4.10000E-03  4.12500E-03  1.77889E+06   7.6E+05
      10     2.00000E-03  2.10159E-03      82     4.10000E-03  4.12500E-03  2.25562E+06   8.8E+05
      11     2.20000E-03  2.30145E-03      82     4.10000E-03  4.12500E-03  2.45465E+06   9.3E+05
      12     2.40000E-03  2.50133E-03      82     4.10000E-03  4.12500E-03  1.75638E+06   6.6E+05
      13     2.60000E-03  2.70123E-03      82     4.10000E-03  4.12500E-03  1.56577E+06   6.1E+05
      14     2.80000E-03  2.90115E-03      82     4.10000E-03  4.12500E-03  1.09231E+06   4.6E+05
      15     3.00000E-03  3.10108E-03      82     4.10000E-03  4.12500E-03  1.59128E+06   5.7E+05
      16     3.20000E-03  3.30101E-03      82     4.10000E-03  4.12500E-03  1.59994E+06   5.6E+05
      17     3.40000E-03  3.50095E-03      82     4.10000E-03  4.12500E-03  1.71736E+06   6.5E+05
      18     3.60000E-03  3.70090E-03      82     4.10000E-03  4.12500E-03  8.11437E+05   3.4E+05
      19     3.80000E-03  3.90085E-03      82     4.10000E-03  4.12500E-03  1.23458E+06   4.3E+05
      20     4.00000E-03  4.10081E-03      82     4.10000E-03  4.12500E-03  9.52601E+05   3.9E+05
      21     4.20000E-03  4.30078E-03      82     4.10000E-03  4.12500E-03  3.04126E+05   1.9E+05
      22     4.40000E-03  4.50074E-03      82     4.10000E-03  4.12500E-03  9.73308E+05   3.8E+05
      23     4.60000E-03  4.70071E-03      82     4.10000E-03  4.12500E-03  6.14996E+05   2.9E+05
      24     4.80000E-03  4.90068E-03      82     4.10000E-03  4.12500E-03  5.11803E+05   2.4E+05
      25     5.00000E-03  5.10065E-03      82     4.10000E-03  4.12500E-03  7.71134E+05   3.4E+05
      26     5.20000E-03  5.30063E-03      82     4.10000E-03  4.12500E-03  4.29100E+05   2.5E+05
      27     5.40000E-03  5.50061E-03      82     4.10000E-03  4.12500E-03  5.25327E+05   2.4E+05
      28     5.60000E-03  5.70058E-03      82     4.10000E-03  4.12500E-03  3.78601E+05   2.5E+05
      29     5.80000E-03  5.90056E-03      82     4.10000E-03  4.12500E-03  3.65944E+05   2.5E+05
      30     6.00000E-03  6.10055E-03      82     4.10000E-03  4.12500E-03  1.60093E+05   1.3E+05
      31     6.20000E-03  6.30053E-03      82     4.10000E-03  4.12500E-03  3.82820E+05   2.4E+05
      32     6.40000E-03  6.50051E-03      82     4.10000E-03  4.12500E-03  2.52916E+05   1.4E+05
      33     6.60000E-03  6.70050E-03      82     4.10000E-03  4.12500E-03  2.76719E+05   1.7E+05
      34     6.80000E-03  6.90048E-03      82     4.10000E-03  4.12500E-03  4.67451E+05   2.7E+05
      35     7.00000E-03  7.10047E-03      82     4.10000E-03  4.12500E-03  2.21478E+05   1.4E+05
      36     7.20000E-03  7.30046E-03      82     4.10000E-03  4.12500E-03  1.35601E+05   1.1E+05
      37     7.40000E-03  7.50044E-03      82     4.10000E-03  4.12500E-03  2.73284E+05   1.9E+05
      38     7.60000E-03  7.70043E-03      82     4.10000E-03  4.12500E-03  1.52274E+05   1.4E+05
      39     7.80000E-03  7.90042E-03      82     4.10000E-03  4.12500E-03  1.33227E+05   1.4E+05
      40     8.00000E-03  8.10041E-03      82     4.10000E-03  4.12500E-03  1.35213E+05   1.2E+05
      41     8.20000E-03  8.30040E-03      82     4.10000E-03  4.12500E-03  4.20005E+04   5.3E+04
      42     8.40000E-03  8.50039E-03      82     4.10000E-03  4.12500E-03  9.44771E+04   7.7E+04
      43     8.60000E-03  8.70038E-03      82     4.10000E-03  4.12500E-03  1.41906E+05   1.1E+05
      44     8.80000E-03  8.90037E-03      82     4.10000E-03  4.12500E-03  7.43576E+04   6.7E+04
      45     9.00000E-03  9.10037E-03      82     4.10000E-03  4.12500E-03  5.57134E+04   6.6E+04
      46     9.20000E-03  9.30036E-03      82     4.10000E-03  4.12500E-03  1.42340E+05   1.1E+05
      47     9.40000E-03  9.50035E-03      82     4.10000E-03  4.12500E-03  6.17252E+04   7.3E+04
      48     9.60000E-03  9.70034E-03      82     4.10000E-03  4.12500E-03  8.87329E+04   9.1E+04
      49     9.80000E-03  9.90034E-03      82     4.10000E-03  4.12500E-03  1.60246E+04   3.2E+04
  
       0     0.00000E+00  1.33333E-04      83     4.15000E-03  4.17500E-03  1.42952E+06   2.9E+06
       1     2.00000E-04  3.11111E-04      83     4.15000E-03  4.17500E-03  3.72870E+06   2.7E+06
       2     4.00000E-04  5.06667E-04      83     4.15000E-03  4.17500E-03  6.06931E+06   3.1E+06
       3     6.00000E-04  7.04762E-04      83     4.15000E-03  4.17500E-03  2.48582E+06   1.4E+06
       4     8.00000E-04  9.03704E-04      83     4.15000E-03  4.17500E-03  2.41393E+06   1.2E+06
       5     1.00000E-03  1.10303E-03      83     4.15000E-03  4.17500E-03  4.00922E+06   1.7E+06
       6     1.20000E-03  1.30256E-03      83     4.15000E-03  4.17500E-03  2.42020E+06   1.0E+06
       7     1.40000E-03  1.50222E-03      83     4.15000E-03  4.17500E-03  2.53258E+06   9.9E+05
       8     1.60000E-03  1.70196E-03      83     4.15000E-03  4.17500E-03  2.08282E+06   8.6E+05
       9     1.80000E-03  1.90175E-03      83     4.15000E-03  4.17500E-03  2.74054E+06   9.6E+05
      10     2.00000E-03  2.10159E-03      83     4.15000E-03  4.17500E-03  2.08886E+06   7.4E+05
      11     2.20000E-03  2.30145E-03      83     4.15000E-03  4.17500E-03  1.98091E+06   7.8E+05
      12     2.40000E-03  2.50133E-03      83     4.15000E-03  4.17500E-03  2.20055E+06   7.3E+05
      13     2.60000E-03  2.70123E-03      83     4.15000E-03  4.17500E-03  1.59702E+06   6.1E+05
      14     2.80000E-03  2.90115E-03      83     4.15000E-03  4.17500E-03  1.06430E+06   4.7E+05
      15     3.00000E-03  3.10108E-03      83     4.15000E-03  4.17500E-03  1.61056E+06   6.0E+05
      16     3.20000E-03  3.30101E-03      83     4.15000E-03  4.17500E-03  1.56812E+06   5.8E+05
      17     3.40000E-03  3.50095E-03      83     4.15000E-03  4.17500E-03  8.70190E+05   3.8E+05
      18     3.60000E-03  3.70090E-03      83     4.15000E-03  4.17500E-03  1.23233E+06   4.9E+05
      19     3.80000E-03  3.90085E-03      83     4.15000E-03  4.17500E-03  7.08941E+05   3.2E+05
      20     4.00000E-03  4.10081E-03      83     4.15000E-03  4.17500E-03  1.04834E+06   4.0E+05
      21     4.20000E-03  4.30078E-03      83     4.15000E-03  4.17500E-03  7.93913E+05   4.0E+05
      22     4.40000E-03  4.50074E-03      83     4.15000E-03  4.17500E-03  7.61859E+05   3.6E+05
      23     4.60000E-03  4.70071E-03      83     4.15000E-03  4.17500E-03  7.31264E+05   3.5E+05
      24     4.80000E-03  4.90068E-03      83     4.15000E-03  4.17500E-03  9.39665E+05   3.9E+05
      25     5.00000E-03  5.10065E-03      83     4.15000E-03  4.17500E-03  3.69855E+05   2.2E+05
      26     5.20000E-03  5.30063E-03      83     4.15000E-03  4.17500E-03  4.66195E+05   2.4E+05
      27     5.40000E-03  5.50061E-03      83     4.15000E-03  4.17500E-03  6.91640E+05   3.5E+05
      28     5.60000E-03  5.70058E-03      83     4.15000E-03  4.17500E-03  3.93120E+05   2.2E+05
      29     5.80000E-03  5.90056E-03      83     4.15000E-03  4.17500E-03  4.37023E+05   2.5E+05
      30     6.00000E-03  6.10055E-03      83     4.15000E-03  4.17500E-03  2.35077E+05   1.6E+05
      31     6.20000E-03  6.30053E-03      83     4.15000E-03  4.17500E-03  3.95213E+05   2.0E+05
      32     6.40000E-03  6.50051E-03      83     4.15000E-03  4.17500E-03  1.89316E+05   1.4E+05
      33     6.60000E-03  6.70050E-03      83     4.15000E-03  4.17500E-03  2.32311E+05   1.7E+05
      34     6.80000E-03  6.90048E-03      83     4.15000E-03  4.17500E-03  2.38476E+05   1.4E+05
      35     7.00000E-03  7.10047E-03      83     4.15000E-03  4.17500E-03  2.03237E+05   1.3E+05
      36     7.20000E-03  7.30046E-03      83     4.15000E-03  4.17500E-03  7.50551E+04   8.8E+04
      37     7.40000E-03  7.50044E-03      83     4.15000E-03  4.17500E-03  6.21380E+04   6.5E+04
      38     7.60000E-03  7.70043E-03      83     4.15000E-03  4.17500E-03  2.35285E+05   1.5E+05
      39     7.80000E-03  7.90042E-03      83     4.15000E-03  4.17500E-03  8.79559E+04   8.7E+04
      40     8.00000E-03  8.10041E-03      83     4.15000E-03  4.17500E-03  9.97452E+04   8.1E+04
      41     8.20000E-03  8.30040E-03      83     4.15000E-03  4.17500E-03  7.14817E+04   8.0E+04
      42     8.40000E-03  8.50039E-03      83     4.15000E-03  4.17500E-03  9.51914E+04   7.8E+04
      43     8.60000E-03  8.70038E-03      83     4.15000E-03  4.17500E-03  1.29890E+05   1.0E+05
      44     8.80000E-03  8.90037E-03      83     4.15000E-03  4.17500E-03  8.63013E+04   1.1E+05
      45     9.00000E-03  9.10037E-03      83     4.15000E-03  4.17500E-03  6.69060E+04   6.2E+04
      46     9.20000E-03  9.30036E-03      83     4.15000E-03  4.17500E-03  1.28111E+05   1.1E+05
      47     9.40000E-03  9.50035E-03      83     4.15000E-03  4.17500E-03  7.00874E+04   7.4E+04
      48     9.60000E-03  9.70034E-03      83     4.15000E-03  4.17500E-03  9.23939E+04   8.2E+04
      49     9.80000E-03  9.90034E-03      83     4.15000E-03  4.17500E-03  0.00000E+00   0.0E+00
  
       0     0.00000E+00  1.33333E-04      84     4.20000E-03  4.22500E-03  0.00000E+00   0.0E+00
       1     2.00000E-04  3.11111E-04      84     4.20000E-03  4.22500E-03  3.21818E+06   2.8E+06
       2     4.00000E-04  5.06667E-04      84     4.20000E-03  4.22500E-03  3.84216E+06   2.1E+06
       3     6.00000E-04  7.04762E-04      84     4.20000E-03  4.22500E-03  2.74437E+06   1.5E+06
       4     8.00000E-04  9.03704E-04      84     4.20000E-03  4.22500E-03  2.49530E+06   1.2E+06
       5     1.00000E-03  1.10303E-03      84     4.20000E-03  4.22500E-03  2.82517E+06   1.3E+06
       6     1.20000E-03  1.30256E-03      84     4.20000E-03  4.22500E-03  3.37243E+06   1.4E+06
       7     1.40000E-03  1.50222E-03      84     4.20000E-03  4.22500E-03  3.78129E+06   1.4E+06
       8     1.60000E-03  1.70196E-03      84     4.20000E-03  4.22500E-03  1.73559E+06   7.7E+05
       9     1.80000E-03  1.90175E-03      84     4.20000E-03  4.22500E-03  2.07397E+06   8.5E+05
      10     2.00000E-03  2.10159E-03      84     4.20000E-03  4.22500E-03  2.47181E+06   9.1E+05
      11     2.20000E-03  2.30145E-03      84     4.20000E-03  4.22500E-03  1.67223E+06   7.0E+05
      12     2.40000E-03  2.50133E-03      84     4.20000E-03  4.22500E-03  1.93462E+06   6.8E+05
      13     2.60000E-03  2.70123E-03      84     4.20000E-03  4.22500E-03  2.23067E+06   8.1E+05
      14     2.80000E-03  2.90115E-03      84     4.20000E-03  4.22500E-03  1.53108E+06   5.7E+05
      15     3.00000E-03  3.10108E-03      84     4.20000E-03  4.22500E-03  1.31357E+06   5.1E+05
      16     3.20000E-03  3.30101E-03      84     4.20000E-03  4.22500E-03  1.07932E+06   4.5E+05
      17     3.40000E-03  3.50095E-03      84     4.20000E-03  4.22500E-03  8.37567E+05   4.2E+05
      18     3.60000E-03  3.70090E-03      84     4.20000E-03  4.22500E-03  1.26085E+06   4.8E+05
      19     3.80000E-03  3.90085E-03      84     4.20000E-03  4.22500E-03  6.71108E+05   3.9E+05
      20     4.00000E-03  4.10081E-03      84     4.20000E-03  4.22500E-03  7.52215E+05   3.5E+05
      21     4.20000E-03  4.30078E-03      84     4.20000E-03  4.22500E-03  1.13977E+06   4.5E+05
      22     4.40000E-03  4.50074E-03      84     4.20000E-03  4.22500E-03  1.00411E+06   3.9E+05
      23     4.60000E-03  4.70071E-03      84     4.20000E-03  4.22500E-03  5.14652E+05   2.4E+05
      24     4.80000E-03  4.90068E-03      84     4.20000E-03  4.22500E-03  5.40595E+05   2.9E+05
      25     5.00000E-03  5.10065E-03      84     4.20000E-03  4.22500E-03  7.79780E+05   3.8E+05
      26     5.20000E-03  5.30063E-03      84     4.20000E-03  4.22500E-03  5.98324E+05   3.1E+05
      27     5.40000E-03  5.50061E-03      84     4.20000E-03  4.22500E-03  4.92256E+05   2.7E+05
      28     5.60000E-03  5.70058E-03      84     4.20000E-03  4.22500E-03  5.99697E+05   2.9E+05
      29     5.80000E-03  5.90056E-03      84     4.20000E-03  4.22500E-03  3.00870E+05   1.8E+05
      30     6.00000E-03  6.10055E-03      84     4.20000E-03  4.22500E-03  2.66164E+05   1.8E+05
      31     6.20000E-03  6.30053E-03      84     4.20000E-03  4.22500E-03  3.95343E+05   2.4E+05
      32     6.40000E-03  6.50051E-03      84     4.20000E-03  4.22500E-03  2.16009E+05   1.5E+05
      33     6.60000E-03  6.70050E-03      84     4.20000E-03  4.22500E-03  3.11644E+05   2.1E+05
      34     6.80000E-03  6.90048E-03      84     4.20000E-03  4.22500E-03  2.22454E+05   1.5E+05
      35     7.00000E-03  7.10047E-03      84     4.20000E-03  4.22500E-03  6.24978E+04   7.2E+04
      36     7.20000E-03  7.30046E-03      84     4.20000E-03  4.22500E-03  9.68940E+04   8.9E+04
      37     7.40000E-03  7.50044E-03      84     4.20000E-03  4.22500E-03  1.58249E+05   1.1E+05
      38     7.60000E-03  7.70043E-03      84     4.20000E-03  4.22500E-03  4.44565E+05   2.6E+05
      39     7.80000E-03  7.90042E-03      84     4.20000E-03  4.22500E-03  1.09031E+05   8.7E+04
      40     8.00000E-03  8.10041E-03      84     4.20000E-03  4.22500E-03  1.24114E+05   9.3E+04
      41     8.20000E-03  8.30040E-03      84     4.20000E-03  4.22500E-03  7.40751E+04   9.5E+04
      42     8.40000E-03  8.50039E-03      84     4.20000E-03  4.22500E-03  1.56484E+05   1.2E+05
      43     8.60000E-03  8.70038E-03      84     4.20000E-03  4.22500E-03  4.54241E+04   6.7E+04
      44     8.80000E-03  8.90037E-03      84     4.20000E-03  4.22500E-03  2.50158E+04   3.6E+04
      45     9.00000E-03  9.10037E-03      84     4.20000E-03  4.22500E-03  7.91889E+04   1.1E+05
      46     9.20000E-03  9.30036E-03      84     4.20000E-03  4.22500E-03  1.59959E+05   1.3E+05
      47     9.40000E-03  9.50035E-03      84     4.20000E-03  4.22500E-03  9.51944E+04   9.8E+04
      48     9.60000E-03  9.70034E-03      84     4.20000E-03  4.22500E-03  8.59663E+04   1.1E+05
      49     9.80000E-03  9.90034E-03      84     4.20000E-03  4.22500E-03  4.71719E+04   7.2E+04
  
       0     0.00000E+00  1.33333E-04      85     4.25000E-03  4.27500E-03  1.29622E+06   2.1E+06
       1     2.00000E-04  3.11111E-04      85     4.25000E-03  4.27500E-03  1.55845E+06   1.7E+06
       2     4.00000E-04  5.06667E-04      85     4.25000E-03  4.27500E-03  3.69670E+06   2.4E+06
       3     6.00000E-04  7.04762E-04      85     4.25000E-03  4.27500E-03  2.77424E+06   1.4E+06
       4     8.00000E-04  9.03704E-04      85     4.25000E-03  4.27500E-03  3.47696E+06   1.6E+06
       5     1.00000E-03  1.10303E-03      85     4.25000E-03  4.27500E-03  3.03413E+06   1.4E+06
       6     1.20000E-03  1.30256E-03      85     4.25000E-03  4.27500E-03  3.58808E+06   1.5E+06
       7     1.40000E-03  1.50222E-03      85     4.25000E-03  4.27500E-03  1.73275E+06   9.0E+05
       8     1.60000E-03  1.70196E-03      85     4.25000E-03  4.27500E-03  1.37774E+06   9.2E+05
       9     1.80000E-03  1.90175E-03      85     4.25000E-03  4.27500E-03  1.79586E+06   7.2E+05
      10     2.00000E-03  2.10159E-03      85     4.25000E-03  4.27500E-03  2.03602E+06   7.9E+05
      11     2.20000E-03  2.30145E-03      85     4.25000E-03  4.27500E-03  2.20662E+06   8.5E+05
      12     2.40000E-03  2.50133E-03      85     4.25000E-03  4.27500E-03  1.56400E+06   5.7E+05
      13     2.60000E-03  2.70123E-03      85     4.25000E-03  4.27500E-03  1.30045E+06   5.5E+05
      14     2.80000E-03  2.90115E-03      85     4.25000E-03  4.27500E-03  1.30530E+06   5.3E+05
      15     3.00000E-03  3.10108E-03      85     4.25000E-03  4.27500E-03  1.30380E+06   5.2E+05
      16     3.20000E-03  3.30101E-03      85     4.25000E-03  4.27500E-03  1.37096E+06   6.0E+05
      17     3.40000E-03  3.50095E-03      85     4.25000E-03  4.27500E-03  7.34810E+05   3.9E+05
      18     3.60000E-03  3.70090E-03      85     4.25000E-03  4.27500E-03  1.16557E+06   4.8E+05
      19     3.80000E-03  3.90085E-03      85     4.25000E-03  4.27500E-03  9.24331E+05   3.9E+05
      20     4.00000E-03  4.10081E-03      85     4.25000E-03  4.27500E-03  8.51969E+05   3.7E+05
      21     4.20000E-03  4.30078E-03      85     4.25000E-03  4.27500E-03  7.25263E+05   3.1E+05
      22     4.40000E-03  4.50074E-03      85     4.25000E-03  4.27500E-03  7.36136E+05   3.1E+05
      23     4.60000E-03  4.70071E-03      85     4.25000E-03  4.27500E-03  7.03874E+05   3.5E+05
      24     4.80000E-03  4.90068E-03      85     4.25000E-03  4.27500E-03  6.67332E+05   2.8E+05
      25     5.00000E-03  5.10065E-03      85     4.25000E-03  4.27500E-03  7.03388E+05   3.3E+05
      26     5.20000E-03  5.30063E-03      85     4.25000E-03  4.27500E-03  5.05217E+05   2.4E+05
      27     5.40000E-03  5.50061E-03      85     4.25000E-03  4.27500E-03  3.02512E+05   1.8E+05
      28     5.60000E-03  5.70058E-03      85     4.25000E-03  4.27500E-03  3.39688E+05   2.0E+05
      29     5.80000E-03  5.90056E-03      85     4.25000E-03  4.27500E-03  5.31493E+05   2.8E+05
      30     6.00000E-03  6.10055E-03      85     4.25000E-03  4.27500E-03  2.27364E+05   1.6E+05
      31     6.20000E-03  6.30053E-03      85     4.25000E-03  4.27500E-03  3.26713E+05   1.9E+05
      32     6.40000E-03  6.50051E-03      85     4.25000E-03  4.27500E-03  2.71064E+05   2.2E+05
      33     6.60000E-03  6.70050E-03      85     4.25000E-03  4.27500E-03  2.66845E+05   2.0E+05
      34     6.80000E-03  6.90048E-03      85     4.25000E-03  4.27500E-03  1.65816E+05   1.2E+05
      35     7.00000E-03  7.10047E-03      85     4.25000E-03  4.27500E-03  7.34996E+04   7.2E+04
      36     7.20000E-03  7.30046E-03      85     4.25000E-03  4.27500E-03  3.10167E+05   1.9E+05
      37     7.40000E-03  7.50044E-03      85     4.25000E-03  4.27500E-03  1.82019E+05   1.4E+05
      38     7.60000E-03  7.70043E-03      85     4.25000E-03  4.27500E-03  8.00114E+04   6.7E+04
      39     7.80000E-03  7.90042E-03      85     4.25000E-03  4.27500E-03  9.78826E+04   9.6E+04
      40     8.00000E-03  8.10041E-03      85     4.25000E-03  4.27500E-03  2.07655E+05   1.5E+05
      41     8.20000E-03  8.30040E-03      85     4.25000E-03  4.27500E-03  1.38962E+05   1.2E+05
      42     8.40000E-03  8.50039E-03      85     4.25000E-03  4.27500E-03  1.25081E+05   8.9E+04
      43     8.60000E-03  8.70038E-03      85     4.25000E-03  4.27500E-03  7.82241E+04   7.9E+04
      44     8.80000E-03  8.90037E-03      85     4.25000E-03  4.27500E-03  1.42491E+05   1.4E+05
      45     9.00000E-03  9.10037E-03      85     4.25000E-03  4.27500E-03  1.57090E+04   3.1E+04
      46     9.20000E-03  9.30036E-03      85     4.25000E-03  4.27500E-03  7.51114E+04   7.7E+04
      47     9.40000E-03  9.50035E-03      85     4.25000E-03  4.27500E-03  6.21896E+04   7.4E+04
      48     9.60000E-03  9.70034E-03      85     4.25000E-03  4.27500E-03  6.86256E+04   7.1E+04
      49     9.80000E-03  9.90034E-03      85     4.25000E-03  4.27500E-03  5.35204E+04   6.4E+04
  
       0     0.00000E+00  1.33333E-04      86     4.30000E-03  4.32500E-03  7.09597E+06   7.0E+06
       1     2.00000E-04  3.11111E-04      86     4.30000E-03  4.32500E-03  3.38290E+06   2.5E+06
       2     4.00000E-04  5.06667E-04      86     4.30000E-03  4.32500E-03  2.31717E+06   1.6E+06
       3     6.00000E-04  7.04762E-04      86     4.30000E-03  4.32500E-03  4.04936E+06   1.9E+06
       4     8.00000E-04  9.03704E-04      86     4.30000E-03  4.32500E-03  1.45212E+06   1.2E+06
       5     1.00000E-03  1.10303E-03      86     4.30000E-03  4.32500E-03  2.26082E+06   1.1E+06
       6     1.20000E-03  1.30256E-03      86     4.30000E-03  4.32500E-03  2.17267E+06   9.3E+05
       7     1.40000E-03  1.50222E-03      86     4.30000E-03  4.32500E-03  3.07993E+06   1.1E+06
       8     1.60000E-03  1.70196E-03      86     4.30000E-03  4.32500E-03  2.28693E+06   9.8E+05
       9     1.80000E-03  1.90175E-03      86     4.30000E-03  4.32500E-03  2.45191E+06   9.1E+05
      10     2.00000E-03  2.10159E-03      86     4.30000E-03  4.32500E-03  2.13889E+06   8.6E+05
      11     2.20000E-03  2.30145E-03      86     4.30000E-03  4.32500E-03  2.12563E+06   8.5E+05
      12     2.40000E-03  2.50133E-03      86     4.30000E-03  4.32500E-03  1.48491E+06   6.7E+05
      13     2.60000E-03  2.70123E-03      86     4.30000E-03  4.32500E-03  2.52272E+06   8.0E+05
      14     2.80000E-03  2.90115E-03      86     4.30000E-03  4.32500E-03  1.58416E+06   6.0E+05
      15     3.00000E-03  3.10108E-03      86     4.30000E-03  4.32500E-03  1.25547E+06   5.0E+05
      16     3.20000E-03  3.30101E-03      86     4.30000E-03  4.32500E-03  1.09527E+06   4.2E+05
      17     3.40000E-03  3.50095E-03      86     4.30000E-03  4.32500E-03  1.06195E+06   5.2E+05
      18     3.60000E-03  3.70090E-03      86     4.30000E-03  4.32500E-03  1.21677E+06   4.9E+05
      19     3.80000E-03  3.90085E-03      86     4.30000E-03  4.32500E-03  9.30991E+05   4.2E+05
      20     4.00000E-03  4.10081E-03      86     4.30000E-03  4.32500E-03  1.22015E+06   4.2E+05
      21     4.20000E-03  4.30078E-03      86     4.30000E-03  4.32500E-03  6.49497E+05   3.2E+05
      22     4.40000E-03  4.50074E-03      86     4.30000E-03  4.32500E-03  5.77789E+05   3.1E+05
      23     4.60000E-03  4.70071E-03      86     4.30000E-03  4.32500E-03  4.13790E+05   2.1E+05
      24     4.80000E-03  4.90068E-03      86     4.30000E-03  4.32500E-03  7.36607E+05   3.7E+05
